08:44:59 [SYS] Hitom公网GPS接入系统 Version:1.2.0.6 
15:08:01 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:08:07 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:08:13 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:08:20 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:08:25 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:08:31 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:08:38 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:08:43 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:08:49 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:08:56 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:09:01 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:09:07 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:09:14 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:09:19 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:09:25 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:09:32 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:09:38 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:09:44 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:09:50 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:09:56 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:10:03 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:10:08 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:10:14 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:10:21 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:10:26 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:10:32 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:10:39 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:10:44 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:10:50 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:10:57 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:11:02 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:11:08 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:11:15 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:11:21 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:11:27 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:11:33 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:11:39 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:11:46 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:11:51 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:11:57 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:12:04 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:12:09 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:12:15 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:12:22 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:12:27 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:12:33 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:12:40 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:12:45 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:12:51 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:12:58 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:13:04 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:13:10 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:13:16 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:13:22 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:13:29 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:13:34 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:13:40 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:13:47 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:13:52 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:13:58 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:14:05 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:14:10 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:14:16 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:14:23 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:14:28 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:14:34 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:14:41 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:14:47 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:14:53 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:14:59 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:15:05 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:15:12 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:15:17 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:15:23 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:15:30 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:15:35 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:15:41 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:15:48 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:15:53 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:15:59 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:16:06 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:16:11 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:16:17 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:16:24 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:16:30 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:16:36 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:16:42 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:16:48 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:16:55 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:17:00 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:17:06 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:17:13 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:17:18 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:17:24 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:17:31 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:17:36 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:17:42 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:17:49 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:17:54 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:18:00 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:18:07 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:18:13 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:18:19 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:18:25 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:18:31 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:18:38 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:18:43 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:18:49 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:18:56 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:19:01 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:19:07 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:19:14 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:19:19 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:19:25 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:19:32 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:19:37 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:19:43 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:19:50 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:19:56 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:20:02 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:20:08 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:20:14 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:20:21 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:20:26 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:20:32 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:20:39 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:20:44 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:20:50 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:20:57 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:21:02 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:21:08 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:21:15 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:21:20 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:21:26 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:21:33 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:21:39 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:21:45 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:21:51 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:21:57 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:22:04 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:22:09 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:22:15 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:22:22 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:22:27 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:22:33 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:22:40 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:22:45 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:22:51 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:22:58 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:23:03 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:23:09 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:23:16 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:23:22 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:23:28 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:23:34 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:23:40 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:23:47 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:23:52 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:23:58 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:24:05 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:24:10 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:24:16 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:24:23 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:24:28 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:24:34 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:24:41 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:24:46 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:24:52 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:24:59 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:25:05 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:25:11 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:25:17 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:25:23 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:25:30 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:25:35 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:25:41 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:25:48 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:25:53 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:25:59 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:26:06 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:26:11 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:26:17 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:26:24 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:26:29 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:26:35 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:26:42 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:26:48 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:26:54 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:27:00 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:27:06 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:27:13 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:27:18 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:27:24 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:27:31 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:27:36 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:27:42 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:27:49 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:27:54 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:28:00 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:28:07 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:28:12 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:28:18 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:28:25 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:28:31 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:28:37 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:28:43 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:28:49 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:28:56 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:29:01 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:29:07 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:29:14 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:29:19 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:29:25 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:29:32 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:29:37 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:29:43 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:29:50 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:29:55 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:30:01 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:30:08 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:30:14 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:30:20 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:30:26 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:30:32 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:30:39 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:30:44 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:30:50 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:30:57 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:31:02 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:31:08 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:31:15 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:31:20 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:31:26 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:31:33 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:31:38 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:31:44 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:31:51 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:31:57 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:32:03 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:32:09 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:32:15 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:32:22 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:32:27 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:32:33 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:32:40 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:32:45 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:32:51 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:32:58 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:33:03 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:33:09 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:33:16 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:33:21 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:33:27 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:33:34 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:33:40 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:33:46 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:33:52 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:33:58 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:34:05 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:34:10 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:34:16 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:34:23 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:34:28 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:34:34 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:34:41 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:34:46 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:34:52 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:34:59 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:35:04 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:35:10 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:35:17 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:35:23 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:35:29 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:35:35 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:35:41 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:35:48 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:35:53 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:35:59 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:36:06 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:36:11 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:36:17 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:36:24 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:36:29 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:36:35 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:36:42 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:36:47 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:36:53 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:37:00 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:37:06 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:37:12 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:37:18 [CPubToCon][ID:639944568] OnConnectError 继续重连
15:37:24 [CPubToCon][ID:639944568] OnConnectError 继续重连
